exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E07_TORNEO,small,k=2,101,49,7500,103873.30903170732,104727.37518094492,4.637201296058363,True
E07_TORNEO,small,k=2,101,50,7650,103873.30903170732,104475.47527024029,4.637201296058363,True
E07_TORNEO,small,k=2,101,51,7800,103873.30903170732,104225.20672218248,4.637201296058363,True
E07_TORNEO,small,k=2,101,52,7950,103756.87373170732,103872.53279637398,4.632003291594077,True
E07_TORNEO,small,k=2,101,53,8100,103756.87373170732,103872.53279637398,4.632003291594077,True
E07_TORNEO,small,k=2,101,54,8250,103756.87373170732,103872.53279637398,4.632003291594077,True
E07_TORNEO,small,k=2,101,55,8400,103756.87373170732,103872.53279637398,4.632003291594077,True
E07_TORNEO,small,k=2,101,56,8550,103756.87373170732,103870.98032570732,4.632003291594077,True
E07_TORNEO,small,k=2,101,57,8700,103756.87373170732,103870.20409037398,4.632003291594077,True
E07_TORNEO,small,k=2,101,58,8850,103141.99663170733,103854.24337570732,4.6045534210583625,True
E07_TORNEO,small,k=2,101,59,9000,103141.99663170733,103841.84782517886,4.6045534210583625,True
E07_TORNEO,small,k=2,101,60,9150,103141.99663170733,103831.53876184553,4.6045534210583625,True
E07_TORNEO,small,k=2,101,61,9300,103141.99663170733,103806.60345051221,4.6045534210583625,True
E07_TORNEO,small,k=2,101,62,9450,103141.99663170733,103769.24837384553,4.6045534210583625,True
E07_TORNEO,small,k=2,101,63,9600,103141.99663170733,103695.89688965041,4.6045534210583625,True
E07_TORNEO,small,k=2,101,64,9750,103141.99663170733,103618.66424112195,4.6045534210583625,True
E07_TORNEO,small,k=2,101,65,9900,103141.99663170733,103513.00598939839,4.6045534210583625,True
E07_TORNEO,small,k=2,101,66,10050,103141.99663170733,103378.9694855366,4.6045534210583625,True
E07_TORNEO,small,k=2,101,67,10200,103141.99663170733,103186.30799420326,4.6045534210583625,True
E07_TORNEO,small,k=2,101,68,10350,103141.99663170733,103141.99663170733,4.6045534210583625,True
E07_TORNEO,small,k=2,101,69,10500,103141.99663170733,103141.99663170733,4.6045534210583625,True
E07_TORNEO,small,k=2,101,70,10650,103141.99663170733,103141.99663170733,4.6045534210583625,True
E07_TORNEO,small,k=2,101,71,10800,103141.99663170733,103141.99663170733,4.6045534210583625,True
E07_TORNEO,small,k=2,101,72,10950,103141.99663170733,103141.99663170733,4.6045534210583625,True
E07_TORNEO,small,k=2,101,73,11100,103141.99663170733,103141.99663170733,4.6045534210583625,True
