exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.616694323769599,103413.95285243903,21100.0,72390.24390243903,9923.708950000002,0.0,103413.95285243903,0,0.0,0,0.0,8,4,liquido,0.554753906999963,100,4040,88,12,,2026-09-03T21:10:58,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,99636.86303170733,15900.0,73073.17073170732,10663.692300000002,5502813.3902439,5602450.253275608,0,0.0,0,550.281,8,3,liquido,0.5567024780000338,100,4040,49,51,,2026-09-03T21:10:58,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.6128332746624565,103327.46535243903,21100.0,72390.24390243903,9837.22145,0.0,103327.46535243903,0,0.0,0,0.0,8,4,liquido,0.7556182499999977,100,4040,44,56,,2026-09-03T21:10:59,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.685470799216028,104954.54590243903,21100.0,72390.24390243903,11464.302,0.0,104954.54590243903,0,0.0,0,0.0,8,4,liquido,0.8397942010000179,100,4040,52,48,,2026-09-03T21:11:00,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.6045534210583625,103141.99663170733,21100.0,73073.17073170733,8968.8259,0.0,103141.99663170733,0,0.0,0,0.0,8,4,liquido,0.9040835119999429,100,4040,57,43,,2026-09-03T21:11:01,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,True,4.7018052782012205,105320.43823170733,21100.0,73073.17073170733,11147.2675,0.0,105320.43823170733,0,0.0,0,0.0,8,4,liquido,0.6377816380000922,100,4040,68,32,,2026-09-03T21:11:01,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.673368135344076,104683.44623170732,21100.0,73073.17073170733,10510.275499999996,0.0,104683.44623170732,0,0.0,0,0.0,8,4,liquido,0.5633051280000245,100,4040,53,47,,2026-09-03T21:11:02,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,100255.62513170732,15900.0,73073.17073170732,11282.454400000002,5201443.390243912,5301699.01537562,0,0.0,0,520.144,8,3,liquido,0.5542049569999108,100,4040,45,55,,2026-09-03T21:11:02,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,103407.66068170732,15900.0,73073.17073170732,14434.48995,5201443.390243912,5304851.05092562,0,0.0,0,520.144,8,3,liquido,0.5458748170000263,100,4040,80,20,,2026-09-03T21:11:03,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.651606188915506,104195.97863170733,21100.0,73073.17073170733,10022.807900000002,0.0,104195.97863170733,0,0.0,0,0.0,8,4,liquido,0.5638825370000404,100,4040,49,51,,2026-09-03T21:11:03,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.673885669751742,104695.03900243904,21100.0,72390.24390243903,11204.7951,0.0,104695.03900243904,0,0.0,0,0.0,8,4,liquido,0.5617195269999229,100,4040,65,35,,2026-09-03T21:11:04,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,100848.33553170731,15900.0,73073.17073170732,11875.164800000002,5502813.3902439,5603661.725775607,0,0.0,0,550.281,8,3,liquido,0.5375071370000342,100,4040,28,72,,2026-09-03T21:11:05,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.589244453233886,102799.07575243904,21100.0,72390.24390243903,9308.83185,0.0,102799.07575243904,0,0.0,0,0.0,8,4,liquido,0.55480562799994,100,4040,28,72,,2026-09-03T21:11:05,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.589244453233886,102799.07575243904,21100.0,72390.24390243903,9308.83185,0.0,102799.07575243904,0,0.0,0,0.0,8,4,liquido,0.5542160669999703,100,4040,81,19,,2026-09-03T21:11:06,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.696454896504791,105200.58968170732,21100.0,73073.17073170733,11027.41895,0.0,105200.58968170732,0,0.0,0,0.0,8,4,liquido,0.5674235570000974,100,4040,84,16,,2026-09-03T21:11:06,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,True,4.709838820611934,105500.38958170734,21100.0,73073.17073170733,11327.218850000001,0.0,105500.38958170734,0,0.0,0,0.0,8,4,liquido,0.5503084580000177,100,4040,86,14,,2026-09-03T21:11:07,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.616694241180314,103413.95100243903,21100.0,72390.24390243903,9923.7071,0.0,103413.95100243903,0,0.0,0,0.0,8,4,liquido,0.5719362370000454,100,4040,78,22,,2026-09-03T21:11:07,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.650258609483886,104165.79285243903,21100.0,72390.24390243903,10675.54895,0.0,104165.79285243903,0,0.0,0,0.0,8,4,liquido,0.5493281070000648,100,4040,81,19,,2026-09-03T21:11:08,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.6,40,100,,0.6,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,105441.18253170731,15900.0,73073.17073170732,16468.0118,5201443.390243912,5306884.572775619,0,0.0,0,520.144,8,3,liquido,0.5500065669999685,100,4040,37,63,,2026-09-03T21:11:08,6bd1cc040e
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,102455.84123170731,15900.0,73073.17073170732,13482.6705,5201443.390243912,5303899.23147562,0,0.0,0,520.144,8,3,liquido,0.56153912700006,100,4040,81,19,,2026-09-03T21:11:09,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.669428626415505,104595.20123170732,21100.0,73073.17073170733,10422.0305,0.0,104595.20123170732,0,0.0,0,0.0,8,4,liquido,0.5823423080000794,100,4040,81,19,,2026-09-03T21:11:10,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,102119.01358170732,15900.0,73073.17073170732,13145.842849999999,5201443.390243912,5303562.403825619,0,0.0,0,520.144,8,3,liquido,0.576762937999888,100,4040,23,77,,2026-09-03T21:11:10,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.6045534210583625,103141.99663170733,21100.0,73073.17073170733,8968.8259,0.0,103141.99663170733,0,0.0,0,0.0,8,4,liquido,0.5807797680000704,100,4040,88,12,,2026-09-03T21:11:11,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.642371302754792,103989.11718170733,21100.0,73073.17073170733,9815.94645,0.0,103989.11718170733,0,0.0,0,0.0,8,4,liquido,0.9042801719999716,100,4040,66,34,,2026-09-03T21:11:12,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.645696925522648,104063.61113170732,21100.0,73073.17073170733,9890.4404,0.0,104063.61113170732,0,0.0,0,0.0,8,4,liquido,0.8771059310000737,100,4040,96,4,,2026-09-03T21:11:13,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,104623.24943170731,15900.0,73073.17073170732,15650.0787,5201443.390243912,5306066.639675619,0,0.0,0,520.144,8,3,liquido,0.8422690009999769,100,4040,17,83,,2026-09-03T21:11:13,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.608414470165505,103228.48413170733,21100.0,73073.17073170733,9055.3134,0.0,103228.48413170733,0,0.0,0,0.0,8,4,liquido,0.5613531869998951,100,4040,46,54,,2026-09-03T21:11:14,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,102434.06673170731,15900.0,73073.17073170732,13460.895999999997,5201443.390243912,5303877.456975619,0,0.0,0,520.144,8,3,liquido,0.5577509270000292,100,4040,18,82,,2026-09-03T21:11:15,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,100074.90973170732,15900.0,73073.17073170732,11101.739,5201443.390243912,5301518.29997562,0,0.0,0,520.144,8,3,liquido,0.5470015670000521,100,4040,20,80,,2026-09-03T21:11:15,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,103432.45623170731,15900.0,73073.17073170732,14459.2855,5201443.390243912,5304875.84647562,0,0.0,0,520.144,8,3,liquido,0.5725169979999691,100,4040,60,40,,2026-09-03T21:11:16,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.764014253647649,106713.91928170733,21100.0,73073.17073170733,12540.74855,0.0,106713.91928170733,0,0.0,0,0.0,8,4,liquido,0.5596921569999722,100,4040,57,43,,2026-09-03T21:11:16,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,103710.79428170732,15900.0,73073.17073170732,14737.623550000002,5502813.3902439,5606524.184525607,0,0.0,0,550.281,8,3,liquido,0.5653395180000871,100,4040,41,59,,2026-09-03T21:11:17,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.589244453233886,102799.07575243904,21100.0,72390.24390243903,9308.831849999999,0.0,102799.07575243904,0,0.0,0,0.0,8,4,liquido,0.559873017999962,100,4040,30,70,,2026-09-03T21:11:17,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.614921432219077,103374.24008170734,21100.0,73073.17073170733,9201.06935,0.0,103374.24008170734,0,0.0,0,0.0,8,4,liquido,0.5773776180000141,100,4040,89,11,,2026-09-03T21:11:18,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,104245.34808170731,15900.0,73073.17073170732,15272.17735,5502813.3902439,5607058.738325607,0,0.0,0,550.281,8,3,liquido,0.5729435069999909,100,4040,55,45,,2026-09-03T21:11:19,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,103670.92123170731,15900.0,73073.17073170732,14697.750499999998,5201443.390243912,5305114.31147562,0,0.0,0,520.144,8,3,liquido,0.5430409780000218,100,4040,66,34,,2026-09-03T21:11:19,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.679106055912457,104811.97565243902,21100.0,72390.24390243903,11321.731749999999,0.0,104811.97565243902,0,0.0,0,0.0,8,4,liquido,0.5714713969999821,100,4040,85,15,,2026-09-03T21:11:20,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.650296848323171,104166.64940243903,21100.0,72390.24390243903,10676.405499999997,0.0,104166.64940243903,0,0.0,0,0.0,8,4,liquido,0.5730859369999735,100,4040,48,52,,2026-09-03T21:11:20,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=0.8,40,100,,0.8,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,100881.80758170731,15900.0,73073.17073170732,11908.636849999999,5201443.390243912,5302325.197825619,0,0.0,0,520.144,8,3,liquido,0.567161996999971,100,4040,60,40,,2026-09-03T21:11:21,4ce1241a29
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,102694.79463170732,15900.0,73073.17073170732,13721.6239,5201443.390243912,5304138.18487562,0,0.0,0,520.144,8,3,liquido,0.5785480779999261,100,4040,38,62,,2026-09-03T21:11:21,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.723954763501743,105816.58670243903,21100.0,72390.24390243903,12326.3428,0.0,105816.58670243903,0,0.0,0,0.0,8,4,liquido,0.5767791470000248,100,4040,100,0,,2026-09-03T21:11:22,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.632003291594077,103756.87373170732,21100.0,73073.17073170733,9583.703,0.0,103756.87373170732,0,0.0,0,0.0,8,4,liquido,0.6071803680000585,100,4040,70,30,,2026-09-03T21:11:23,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.673885669751742,104695.03900243904,21100.0,72390.24390243903,11204.795100000003,0.0,104695.03900243904,0,0.0,0,0.0,8,4,liquido,0.5951200079999808,100,4040,58,42,,2026-09-03T21:11:23,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.786193471091028,107210.73375243903,21100.0,72390.24390243903,13720.48985,0.0,107210.73375243903,0,0.0,0,0.0,8,4,liquido,0.8695418519999976,100,4040,81,19,,2026-09-03T21:11:24,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.632003291594077,103756.87373170732,21100.0,73073.17073170733,9583.703,0.0,103756.87373170732,0,0.0,0,0.0,8,4,liquido,0.8758850210000446,100,4040,80,20,,2026-09-03T21:11:25,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,102334.82533170731,15900.0,73073.17073170732,13361.6546,5201443.390243912,5303778.21557562,0,0.0,0,520.144,8,3,liquido,0.911935652000011,100,4040,45,55,,2026-09-03T21:11:26,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.608414470165505,103228.48413170733,21100.0,73073.17073170733,9055.313400000001,0.0,103228.48413170733,0,0.0,0,0.0,8,4,liquido,0.5644807180000271,100,4040,95,5,,2026-09-03T21:11:26,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,102434.06673170731,15900.0,73073.17073170732,13460.896,5201443.390243912,5303877.456975619,0,0.0,0,520.144,8,3,liquido,0.5426411769999504,100,4040,89,11,,2026-09-03T21:11:27,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,101351.47818170731,15900.0,73073.17073170732,12378.307449999998,5201443.390243912,5302794.86842562,0,0.0,0,520.144,8,3,liquido,0.5616634579999982,100,4040,73,27,,2026-09-03T21:11:28,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,True,4.696687084930314,105205.79070243903,21100.0,72390.24390243903,11715.546800000002,0.0,105205.79070243903,0,0.0,0,0.0,8,4,liquido,0.6134632079999847,100,4040,99,1,,2026-09-03T21:11:28,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,4.7754925425196,106971.03295243903,21100.0,72390.24390243903,13480.789049999998,0.0,106971.03295243903,0,0.0,0,0.0,8,4,liquido,0.5713130379999711,100,4040,75,25,,2026-09-03T21:11:29,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,100289.53933170732,15900.0,73073.17073170732,11316.3686,5502813.3902439,5603102.929575607,0,0.0,0,550.281,8,3,liquido,0.5773536279999689,100,4040,67,33,,2026-09-03T21:11:29,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,True,4.650258609483886,104165.79285243903,21100.0,72390.24390243903,10675.54895,0.0,104165.79285243903,0,0.0,0,0.0,8,4,liquido,0.597387206999997,100,4040,33,67,,2026-09-03T21:11:30,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,True,4.685470799216028,104954.54590243903,21100.0,72390.24390243903,11464.302,0.0,104954.54590243903,0,0.0,0,0.0,8,4,liquido,0.5872844379999833,100,4040,68,32,,2026-09-03T21:11:30,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,True,4.812042318379792,107789.74793170733,21100.0,73073.17073170733,13616.577200000003,0.0,107789.74793170733,0,0.0,0,0.0,8,4,liquido,0.6010769679999157,100,4040,50,50,,2026-09-03T21:11:31,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,99636.86303170731,15900.0,73073.17073170732,10663.692299999999,5502813.3902439,5602450.253275608,0,0.0,0,550.281,8,3,liquido,0.5704739579999796,100,4040,39,61,,2026-09-03T21:11:32,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.840830281860967,108434.59831368565,21100.0,74856.36856368565,12478.22975,0.0,108434.59831368565,0,0.0,0,0.0,7,4,amoniaco|liquido,0.5792719070000203,100,4040,78,22,,2026-09-03T21:11:32,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.780177554986934,107075.97723170732,21100.0,73073.17073170733,12902.806499999997,0.0,107075.97723170732,0,0.0,0,0.0,8,4,liquido,0.5775134599999774,100,4040,95,5,,2026-09-03T21:11:33,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.1_PC=1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.647745139808363,104109.49113170733,21100.0,73073.17073170733,9936.3204,0.0,104109.49113170733,0,0.0,0,0.0,8,4,liquido,0.6011850800000502,100,4040,56,44,,2026-09-03T21:11:33,c032d66d6c
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,102901.65608170732,15900.0,73073.17073170732,13928.485349999999,5201443.390243912,5304345.046325619,0,0.0,0,520.144,8,3,liquido,0.5542718350000087,100,4040,6,94,,2026-09-03T21:11:34,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,4.6708262848976485,104626.50878170732,21100.0,73073.17073170733,10453.338049999998,0.0,104626.50878170732,0,0.0,0,0.0,8,4,liquido,0.5662264169999389,100,4040,57,43,,2026-09-03T21:11:35,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,4.6128332746624565,103327.46535243903,21100.0,72390.24390243903,9837.22145,0.0,103327.46535243903,0,0.0,0,0.0,8,4,liquido,0.5838014490000205,100,4040,63,37,,2026-09-03T21:11:35,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,4.642371302754792,103989.11718170733,21100.0,73073.17073170733,9815.946449999998,0.0,103989.11718170733,0,0.0,0,0.0,8,4,liquido,0.5653909959999055,100,4040,55,45,,2026-09-03T21:11:36,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,True,4.6580591675196,104340.52535243903,21100.0,72390.24390243903,10850.28145,0.0,104340.52535243903,0,0.0,0,0.0,8,4,liquido,0.856538584999953,100,4040,53,47,,2026-09-03T21:11:37,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,True,4.6045534210583625,103141.99663170733,21100.0,73073.17073170733,8968.825900000002,0.0,103141.99663170733,0,0.0,0,0.0,8,4,liquido,0.849202484999978,100,4040,79,21,,2026-09-03T21:11:37,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,104094.86168170732,15900.0,73073.17073170732,15121.690950000002,5201443.390243912,5305538.251925619,0,0.0,0,520.144,8,3,liquido,0.8904326489999903,100,4040,9,91,,2026-09-03T21:11:38,68b8deca34
E03_PMPC,Calibracion combinada de PM y PC,small,4,8,16,3,22400.0,PM=0.2_PC=0.6,40,100,,0.6,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,True,4.6045534210583625,103141.99663170733,21100.0,73073.17073170733,8968.825900000002,0.0,103141.99663170733,0,0.0,0,0.0,8,4,liquido,0.5585577460000195,100,4040,79,21,,2026-09-03T21:11:39,68b8deca34
